above_otsu_ratio,area_std,avg_area,avg_eccentricity,avg_solidity,below_otsu_ratio,bright_ratio,center_of_mass_x,center_of_mass_y,closing_ratio,coefficient_variation,dark_ratio,dilation_ratio,edge_density,erosion_ratio,glcm_ASM_max,glcm_ASM_mean,glcm_ASM_min,glcm_ASM_std,glcm_contrast_max,glcm_contrast_mean,glcm_contrast_min,glcm_contrast_std,glcm_correlation_max,glcm_correlation_mean,glcm_correlation_min,glcm_correlation_std,glcm_dissimilarity_max,glcm_dissimilarity_mean,glcm_dissimilarity_min,glcm_dissimilarity_std,glcm_energy_max,glcm_energy_mean,glcm_energy_min,glcm_energy_std,glcm_homogeneity_max,glcm_homogeneity_mean,glcm_homogeneity_min,glcm_homogeneity_std,gradient_h_mean,gradient_h_std,gradient_magnitude_mean,gradient_magnitude_std,gradient_max,gradient_mean,gradient_min,gradient_std,gradient_v_mean,gradient_v_std,hist_contrast,hist_entropy,hist_kurtosis,hist_mean,hist_peak,hist_skewness,hist_uniformity,hist_variance,horizontal_range,horizontal_variation,iqr_intensity,kurtosis,level_0_ratio,level_1_ratio,level_2_ratio,level_3_ratio,level_4_ratio,max_area,max_intensity,mean_intensity,median_intensity,medium_ratio,min_area,min_intensity,num_components,object_area_ratio,opening_ratio,otsu_threshold,percentile_10,percentile_25,percentile_5,percentile_50,percentile_75,percentile_90,percentile_95,range_intensity,skewness,spatial_moment_x,spatial_moment_y,std_intensity,total_area,var_intensity,vertical_range,vertical_variation,label
0.5216580507548034,12113.902304841684,2011.6935483870968,0.6521379703494291,0.936117828732538,0.4783419492451966,0.0884599040353823,1299.461816904683,804.5294422753122,1.01682100621367,0.4715760496485991,0.2982081928864061,1.1565604329524954,0.0999913359545509,0.8475766686710764,0.7920731415192601,0.7903684086736299,0.7882135771998146,0.0010869255546345,1.2499941968430826,0.5122902689422645,0.0842973771061316,0.3294319947352101,0.998049458778025,0.988163247836182,0.9711351344113548,0.007604529905082,0.1414142293407613,0.0740939011892253,0.0237150908073263,0.0324867357881643,0.8899849108379648,0.8890264534050769,0.887813931631969,0.0006114079003798,0.990524530884792,0.97999778558549,0.96991025925264,0.0055932834051401,-0.0005467813556537,0.0702649103997599,0.0288279773622925,0.0699355220535685,0.7880901729642357,0.0203844582807693,0.0,0.0494518818898996,-7.730496574385276e-05,0.0280101221759403,83.4491755494537,4.439494549781108,3.6400327602571534,13.24080270318218,128,0.2399052519586859,0.0568970774382797,41.72458777472684,133.79350649350647,28.02038938126536,60.0,0.6501113355989387,0.1056807257994644,0.327418403257681,0.4360614074535545,0.0747707122257932,0.0560687512635066,92069.0,255,109.50677239552606,111.0,0.6133319030782116,1.0,0,62,0.5145824136380327,0.9808218079775506,108,49.0,77.0,7.0,111.0,137.0,162.0,211.0,255,0.2462914202674815,1920660400002.8472,145531892758.06873,51.6407711407662,124725.0,2666.7692440129917,132.3256734006734,39.6718568918221,rong
0.5114386028607852,10347.325624156145,1441.7058823529412,0.6380655852349012,0.936167378141176,0.4885613971392147,0.0853325962018475,1299.362685890433,805.59067699345,1.0154147456036555,0.4712600629186944,0.3065916882923991,1.161418254518748,0.0999913359545509,0.8537680035905177,0.7914353946653844,0.7897359269464858,0.7876482816851774,0.0010625018372277,1.243137766945218,0.515789902920056,0.0891079458823075,0.3259839724139046,0.9979138531089328,0.9879419037292192,0.970955214791772,0.0076134367061233,0.1446910786134323,0.0773793247437396,0.026350529789821,0.032683719092407,0.8896265478645432,0.8886706754827687,0.8874955107971969,0.0005978992267653,0.9893581558818032,0.9785471219653128,0.9683064234604762,0.0057398813556143,-0.0004436217780934,0.0701245880478485,0.0301065958591964,0.0698856852054208,0.7868500656156313,0.0212885780904806,0.0,0.0494166419166214,-7.550096748507513e-05,0.029542440002505,82.42361156224979,4.458598514132678,3.535309945014403,13.169105664222856,128,0.2114626599212894,0.0558481462411684,41.211805781124895,135.2741935483871,27.466313039051563,60.0,0.5471244947314036,0.1104748309479703,0.3375182048097829,0.4160185823146203,0.082667370792265,0.0533210111353612,92755.0,255,108.91926347362212,110.0,0.6080757155057533,1.0,0,85,0.505588309314674,0.9798767799583826,108,47.0,77.0,7.0,110.0,137.0,163.0,207.0,255,0.2217570232759509,1908352062146.4065,144637770397.15634,51.32929896234961,122545.0,2634.696931966265,134.61710346008908,38.55499166339296,rong
0.5111085439865336,12917.47048080424,2188.8571428571427,0.6361567800019906,0.9517300781104154,0.4888914560134664,0.0834141289952595,1300.1693679812454,806.0507048327676,1.0154434799634513,0.4685312224159053,0.3115879545013841,1.1543532175956142,0.099995461690479,0.8562769220728365,0.791143019507911,0.7894098315454107,0.7872661204623939,0.0010853558498766,1.1900224388734135,0.4989080277875948,0.0874867311292532,0.3117746812371751,0.9979370720802634,0.9882526145778556,0.9719961513343124,0.0073338842921634,0.1426415970287836,0.0763894157267639,0.0259847914616023,0.0322717146316705,0.8894622080268003,0.8884871739980861,0.8872801814885724,0.0006108897653704,0.989532656309432,0.9787871022181072,0.9685105603356754,0.0057408573182705,-0.0002850843077957,0.068817940417687,0.0297326865627738,0.0687617178074313,0.7899503339961947,0.0210241842914315,0.0,0.0486218769476704,-4.489366967303374e-05,0.0296009167802708,81.24704169308464,4.45956469640512,3.498327711516182,13.141038282703676,128,0.1858547131679642,0.0557270875579912,40.62352084654233,136.4562443845463,26.787891630868742,61.0,0.5048009417828716,0.1110400567701263,0.3401256699163713,0.4143064019044397,0.0832284708784929,0.0512994005305696,94981.0,255,108.69561970616508,110.0,0.6049979165033563,1.0,0,56,0.5057162071284466,0.9793760605665056,108,45.0,77.0,8.0,110.0,138.0,162.0,205.0,255,0.1932117883947203,1891826324581.5583,144278872372.5942,50.92729157686921,122576.0,2593.5890273554533,136.03117505995203,38.10314998965946,rong
0.5002166011362277,11808.200085775165,1737.3333333333333,0.6688054014511658,0.9157266719153871,0.4997833988637723,0.0787272929808854,1303.955358981035,807.3222704104554,1.0165337515432613,0.4583261132098947,0.3185934541073764,1.1594230705061896,0.0999995874264071,0.8575361206580133,0.7907017403254919,0.7889234374304519,0.7867059404537274,0.0011195683859559,1.1064850278551532,0.4690534994848418,0.0855518885221855,0.2887369834694628,0.9979284708230716,0.9886586375075208,0.97326201826816,0.0069744303917167,0.1385107164964407,0.0740595801030959,0.0249223167930828,0.0314606009637313,0.8892141138811799,0.888213397834224,0.8869644527565507,0.0006303477090761,0.9900269307046236,0.979331691251976,0.9691765525127006,0.0057034981381192,-7.718766540864166e-05,0.066148543060375,0.0288290398994527,0.0662653125546062,0.7905694150420948,0.0203852096080005,0.0,0.0468566518648081,-3.133536885818472e-05,0.0290958502304463,76.65610708054027,4.4516999579934495,3.3714525178584536,13.035708244458103,128,0.0937228193880568,0.0559480206735381,38.32805354027013,130.29950454170108,24.88995580856283,61.0,0.3764402557549826,0.1094598999096463,0.3494622103217661,0.4074618059996452,0.0897677623246046,0.0438483214443376,97370.0,255,107.81473795388251,108.0,0.6026792529117382,1.0,0,69,0.4945767201224518,0.978811438486436,108,44.0,78.0,8.0,108.0,139.0,163.0,197.0,255,0.0992757435188973,1829134187123.1265,143886078736.72003,49.41430979772955,119876.0,2441.77401278599,135.8270018491211,35.95160465359471,rong
0.4751610068445959,6813.198677458508,1212.3225806451612,0.7212133445500877,0.9044096389516164,0.524838993155404,0.0624512647443487,1318.933223896304,813.2501858537983,1.0256860553811222,0.2690896443432581,0.1413064555390067,1.1935234952902984,0.0999418271234131,0.8246767069341706,0.7802758008083928,0.778843702162299,0.7769893242440266,0.0009352796231139,1.2102009826679048,0.5622019602320122,0.1222357323451643,0.306048875414937,0.9971012491109652,0.986685784152819,0.9713576897528085,0.0072398375896426,0.111412875270814,0.0619972452608198,0.0225377800937988,0.0251531594749468,0.88333221429335,0.8825210599646315,0.881469979207475,0.0005299822660313,0.9916871482869234,0.9838173161070168,0.976401044757412,0.004657554530895,0.0005746786112384,0.0618725649446646,0.0214966538147619,0.0649582224594266,0.6950821370453446,0.0152004296852378,0.0,0.0459323995948848,-0.00019742455384,0.0292077603648013,31.19379734777447,3.980961198358971,2.828352515078002,14.162826294140215,104,0.1782858474386681,0.0737185343102059,15.59689867388724,84.82254538541963,25.836662927280237,42.0,-0.165221885983295,0.0183719020880349,0.3069134956947945,0.5348150226296615,0.1385133323156518,0.0013862472718571,55109.0,255,116.76581910298248,115.0,0.7962422797166444,1.0,26,93,0.4651602229547695,0.964034200769872,118,80.0,94.0,68.0,115.0,136.0,162.0,172.0,229,0.180760567206465,2163146912269.8435,200461133707.5224,31.420472736561663,112746.0,987.2461069890148,88.5952937135005,21.055245425412863,rong
0.4794187663224428,7997.221848751753,1246.4175824175825,0.6440846582327391,0.9136659384027456,0.5205812336775573,0.0693494952162091,1321.1513802146285,812.9841764048931,1.02373395401326,0.2685412665657918,0.1319699151336119,1.188222951050924,0.0999995874264071,0.8313231767527155,0.7802692851987929,0.7788368570449267,0.7769781548604975,0.0009356265561887,1.2895011219436707,0.6022060224711573,0.1369685214135448,0.3241908080062541,0.9968632188490362,0.9862272550932786,0.9705270899606914,0.0074059745438056,0.1157662101516558,0.0641619620581719,0.023488313743655,0.0260050164981098,0.883328526200073,0.8825171816758012,0.8814636435273423,0.0005301810329288,0.9917663751261904,0.9837570970166716,0.9759581054932468,0.0046610646347659,0.0005604893155169,0.0640449677692078,0.0222187679206273,0.0678239557620272,0.7236130989382498,0.0157110414662857,0.0,0.0479587790462258,-0.0001958956046431,0.0314905097323071,31.96547273869792,4.008754099846119,2.732070380788335,14.40074923364455,136,0.1722482038846104,0.0714776068340361,15.98273636934896,86.01735773520161,26.03883537884945,46.0,-0.268248132242245,0.0130785828922234,0.3080934561702443,0.5293814284122931,0.1470577314228425,0.0023888011023966,62612.0,255,118.73501223280702,117.0,0.7986805896501789,1.0,1,91,0.4679574719140527,0.965730356890958,120,81.0,95.0,70.0,117.0,141.0,163.0,174.0,254,0.1772303528280152,2199867144578.774,203409364353.10883,31.8852505733882,113424.0,1016.6692041277524,86.03995124593716,20.693961184118624,rong
0.4633572763541697,7727.710328496065,1203.8131868131868,0.7077194737688608,0.902887708079231,0.5366427236458303,0.0746056827886674,1318.5561958028195,813.3497509877594,1.0223648297077967,0.2758072818871296,0.1399779685701437,1.1935972687522252,0.0999707072749101,0.8240024829525227,0.7802312321272481,0.7788049958345037,0.7769541699364895,0.0009321737537973,1.325580315691736,0.6133647797474131,0.1381853974871171,0.3335407862575482,0.9968483671876408,0.9860297919140748,0.969827114131664,0.007588301025727,0.1181919297431135,0.0661544151856096,0.0249435469862775,0.0263513686811211,0.883306986345771,0.8824991313323224,0.8814500382531556,0.0005282349857996,0.9910771274262892,0.9830526828084416,0.9754570592745352,0.0046905461263547,0.0005418142931833,0.0651608225384258,0.0231116561392368,0.0687185841959091,0.7306770072260992,0.016342408780506,0.0,0.0485913768784661,-0.000248806145502,0.0317821365278992,33.79674613449132,4.047885342483916,2.717974118743537,14.404540784962515,136,0.2007461205610473,0.0694420325482393,16.898373067245657,90.25367647058825,27.592442137855183,47.0,-0.2838589103719271,0.0149764214191706,0.3152309793259372,0.5133405671236607,0.153535136830032,0.0029168953011993,61776.0,255,118.75239395827232,116.0,0.7854163486411889,1.0,0,91,0.4519619937206299,0.965375592211562,121,80.0,94.0,69.0,116.0,141.0,164.0,177.0,255,0.2017840670872675,2197818505120.1768,202792122858.2052,32.752774997978754,109547.0,1072.7442700682222,87.60163867822318,20.647033008731587,rong
0.4507325244140424,7220.276074435688,1319.567901234568,0.7584009111555093,0.9017950902781304,0.5492674755859577,0.0829437950994508,1316.3832903428035,813.8666865498444,1.0175235065724844,0.2825429858548314,0.1382080278569689,1.1852551808017964,0.099966581538982,0.8372830612340366,0.7802421121363382,0.7788176993309247,0.7769670264081061,0.0009314650414813,1.347308302383163,0.6178319960663498,0.1382654932159882,0.3380942513760613,0.9968808284276868,0.9860810855341064,0.9696660272982452,0.0076082750052208,0.1183466805942432,0.0657340596718708,0.0245430683419219,0.0264783959581341,0.8833131450037061,0.8825063290012944,0.8814573310195486,0.0005278291233859,0.9913319831619216,0.9833476398487334,0.9757356724752098,0.0046838398755642,0.0005402408507558,0.0653657486335299,0.0229341851433103,0.0691343245810824,0.7494897662077411,0.0162169178358225,0.0,0.0488853497240351,-0.0003053246828785,0.0321320012714657,35.54833922166686,4.073891627012916,2.8040787548629744,14.442468675349964,88,0.2529277629462845,0.0686599337448445,17.774169610833432,95.60818181818182,29.30309776258439,48.0,-0.1926141216638535,0.0172579533874354,0.3170091715109682,0.5086743597889274,0.1521200094066779,0.0049385059059909,53057.0,255,119.09048976611204,116.0,0.7788481770435801,1.0,0,81,0.4409792846799047,0.96828366936427,122,80.0,94.0,67.0,116.0,142.0,166.0,180.0,255,0.2527057264227928,2213349872947.9707,202461713789.6464,33.64818256825696,106885.0,1132.200190146752,93.31087224966323,20.214854561556734,rong
0.2004323771252697,5962.026999586772,866.2727272727273,0.7805473560660827,0.9320438413942508,0.7995676228747303,0.1221176577371988,1296.6186793251245,813.8337930002649,1.0134536677510757,0.321481931980948,0.1365371048060698,1.188792108300976,0.099995461690479,0.837401616119215,0.7806033519169864,0.7791089851762948,0.7772174641458558,0.000958422922262,0.9984254100897556,0.4502659720001463,0.1000521104742053,0.2519339801703513,0.9977881949712398,0.9900598280586176,0.9779722569375366,0.0055556093801265,0.1187519343856391,0.0671136338904022,0.0243886669368691,0.0265345968997066,0.8835176013622967,0.8826713376599669,0.8815993784854069,0.0005430007913917,0.990259366259233,0.9800011354101592,0.9710694474060596,0.0055442911584091,-0.0009915761370993,0.0582445755449532,0.0249302039378183,0.0590162489803769,0.6665585264080407,0.0176283162607949,0.0,0.0417307898542181,-0.0001379128354961,0.02666458116111,45.7362880759567,4.095213262509426,3.8175400023935855,14.424554729949955,112,0.3875879983059963,0.0825237057295437,22.868144037978347,188.6201550387597,37.0800426490342,33.0,0.8246841942308953,0.0402217995634971,0.2250217632570209,0.5744880993147152,0.1276956527120525,0.0325726851527141,44642.0,255,118.85044619834063,114.0,0.7413452374567313,1.0,0,55,0.1965706882965248,0.9793892328680868,141,78.0,100.0,58.0,114.0,133.0,178.0,197.0,255,0.3941333500651968,2151516218650.9111,189708169776.85773,38.20827106385508,47645.0,1459.8719776890252,131.3345259391771,25.016451229546693,rong
0.2426551586139177,6072.072527987289,789.1917808219179,0.6469663179632645,0.9115417037815352,0.7573448413860823,0.1276048865216333,1298.367481302653,813.403693294704,1.0189373557133186,0.2925246878472364,0.1241929029090564,1.1843224384232178,0.0999830844826946,0.8416968981618094,0.7804637023280955,0.7789855300565631,0.7771035504903451,0.0009526862598906,1.0109205741256575,0.4538548411968284,0.0977476695037925,0.2559186632705494,0.9979261116297004,0.9903838525308531,0.9785941689346636,0.0054164544197554,0.1172527855153203,0.064450340837256,0.0217773531739138,0.0267325912567667,0.8834385673764167,0.8826014041906108,0.8815347698703353,0.0005397937802224,0.9914499067462492,0.9811702670455557,0.9717610279243304,0.0055785565544177,-0.0010012837510479,0.0582717480828812,0.0237104825655879,0.0591239092971577,0.6755499560918509,0.0167658430073326,0.0,0.0418069171942785,-0.0001635975640684,0.0257137643320407,40.25459730777367,4.046559634435635,3.332307120101123,14.862910046579556,112,0.7022172883302683,0.0772987870824672,20.12729865388684,192.9642857142857,35.403920322006165,37.0,0.3454232194574058,0.00525206183653,0.2529282410750018,0.5621356459458456,0.1449618575713442,0.0347221935712782,52175.0,255,122.38349128025712,115.0,0.7482022105693104,1.0,0,73,0.2376877725564297,0.9748485532276824,140,80.0,101.0,72.0,115.0,138.0,179.0,197.0,255,0.7124742615199573,2193781032190.617,193073785122.4582,35.80019258733744,57611.0,1281.6537892904507,133.3245931283906,25.56015307856699,rong
0.3298979705504969,6878.322351165523,860.2111111111111,0.6715682859552755,0.919882800991912,0.670102029449503,0.1224683452910913,1293.8968972265995,813.753359361028,1.030393055968173,0.3006798170153892,0.1255296413497757,1.2087213733062945,0.099995461690479,0.8072178664152211,0.7806131510057251,0.7791495399474466,0.777276887645811,0.0009459065090965,1.0848073351903431,0.4879060471015621,0.1061895663250535,0.2744878779458392,0.9977556959676402,0.9897022701592896,0.977118317060956,0.0057870360333484,0.1238848266790467,0.0682469190518434,0.0233232972420049,0.0280947580575828,0.8835231468420763,0.8826943144503573,0.8816330799407489,0.0005358959418088,0.9908086445394806,0.97999186493554,0.970119958366925,0.0058322190030315,-0.0010815899874375,0.0604336304299039,0.0251570228414702,0.0611052442015397,0.7412782635773745,0.0177887014456685,0.0,0.0432079325409687,-0.0002134946997641,0.0267074439688657,42.46681233783056,4.1403651718199175,3.487434710003764,14.845619087304698,112,0.6019980917595383,0.0705376900737315,21.23340616891528,198.07380952380956,35.50445634417435,42.0,0.4983645005366481,0.005928682528746,0.2732681192007624,0.5374389906799626,0.1530152941030856,0.0303489134874433,65446.0,255,122.26659680420497,117.0,0.752002013359133,1.0,0,90,0.3194103498211493,0.965460675028094,133,79.0,99.0,68.0,117.0,141.0,176.0,193.0,255,0.6032648946968093,2158290380782.4963,190574296961.3088,36.76309795718952,77419.0,1351.525371409912,131.88630076700616,27.723433276896245,rong
0.346186375994818,7157.084971661852,887.5434782608696,0.6367257101483434,0.9341577028314368,0.653813624005182,0.0786695326778914,1300.0103274882554,814.1617167305941,1.0347319176035468,0.2959575257609858,0.1290406426246281,1.2291375805226934,0.0999624558030538,0.7740833272099346,0.7809349848151399,0.7794550833893624,0.7775688813848685,0.0009526583405337,0.9434559733828536,0.4078318875468431,0.0751587439445699,0.2448601116300662,0.9983508594660288,0.991063743111555,0.9793397472355968,0.0053599195780422,0.1336263927576601,0.0738231699754063,0.0255679076679597,0.0300797761497034,0.8837052590174734,0.8828673695438282,0.8817986626123157,0.000539614792282,0.9892571176501808,0.9772623390808454,0.966457596961271,0.0063463569815871,-0.0004632554273044,0.0590513297704869,0.0278315307303053,0.0578064987170433,0.6854904484676702,0.0196798641102007,0.0,0.0408753672394728,-0.0001616155928872,0.0250775820976001,39.65509391109438,4.091231048745605,4.3538779652801365,14.59856176845545,112,0.5882835272071605,0.0745839652140512,19.82754695554719,187.5555555555556,32.48613726238332,39.0,1.377028807349845,0.0108424340191681,0.2659119320408778,0.5769759180793874,0.1123025319641391,0.0339671838964275,68184.0,255,120.26189346524686,118.0,0.7922898246974804,1.0,0,92,0.3368828414768484,0.9637984667009576,129,79.0,99.0,64.0,118.0,138.0,162.0,187.0,255,0.5844959844558888,2092468440379.0337,188876048828.4013,35.5924124362653,81654.0,1266.8198230332127,130.54363346138328,28.61077316898624,rong
0.3325343158085823,6511.036985656913,794.234693877551,0.6691949188604733,0.9333965913582244,0.6674656841914176,0.06830155829046,1305.6274010839993,814.622906154291,1.0444273141902742,0.2942578106654922,0.128331016044987,1.2624526241408107,0.0999995874264071,0.7373932035716579,0.7809178824400008,0.7794253562129052,0.7775286785119659,0.0009585230809933,0.9265639507892294,0.3956327064001428,0.0702796595449018,0.2419203614749283,0.9984155029166388,0.9910926759741048,0.9791515802570132,0.005441276765833,0.1339745821727019,0.0733194747391531,0.0249213517843012,0.030277845525178,0.8836955824490699,0.8828505317556267,0.8817758663696609,0.0005429472465537,0.9895858388542202,0.9778319548090764,0.9671144924653392,0.0062004761061816,-0.0002438229036751,0.059639019382296,0.028099368341912,0.0584600722003714,0.563953917913672,0.0198692539016245,0.0,0.0413375134815378,-8.565351373963085e-05,0.0255004926201913,38.29546746488036,4.014730236279828,4.995891603374007,14.407354536865515,112,0.7101928309536094,0.0816308789491537,19.14773373244018,181.33333333333331,30.7538535355285,36.0,2.0304145269273386,0.0147453802071944,0.2629867852678221,0.608207739055454,0.0795235600150176,0.0345365354545117,63874.0,255,118.76798098860884,117.0,0.8033674256645529,1.0,0,98,0.3211266559672581,0.9533757307124044,128,80.0,99.0,63.0,117.0,135.0,156.0,187.0,255,0.7137372320768712,2059888327745.005,188530394009.76065,34.94840606581142,77835.0,1221.3910865408443,130.8465058236273,28.034164227260717,rong
0.3313543553331325,6465.722469669147,700.8378378378378,0.7034153227575937,0.9335024122960696,0.6686456446668675,0.0650628555868653,1316.0506529210156,816.1900852530807,1.0408777139331302,0.2988325043006554,0.1314995812378032,1.2646382065224375,0.099995461690479,0.7537053462393789,0.7810653372845018,0.7795589619140464,0.7776443698880289,0.0009671793350603,0.9455315691736303,0.4044078431780906,0.0745189431223824,0.2459485820209596,0.9982712379115494,0.990631244764286,0.9781082668344244,0.005692107934535,0.1297769653358093,0.0698249590264372,0.0230791500202651,0.0295345386925851,0.8837790093029488,0.8829261927390499,0.8818414652804828,0.0005478041369836,0.9907110483389342,0.9796963443438718,0.96923554133455,0.0058848893149974,-0.0001239540956059,0.0607040182732945,0.0265370187326313,0.0606984190074831,0.5615259732951995,0.018764505898318,0.0,0.0429202636874937,-3.7669586959632734e-05,0.0265238914016014,38.24369605933187,3.983953788890121,5.520037519419565,14.180265779908492,112,0.8311359954693092,0.0840024085611989,19.121848029665934,165.02898550724638,26.77629632566149,36.0,2.589236442703559,0.0224481291850433,0.2759127159307041,0.5994776818314967,0.0712308307994438,0.0309306422533119,68005.0,255,116.92663203798978,115.0,0.8034375631753314,1.0,0,111,0.320953375058276,0.953659069582096,126,78.0,97.0,64.0,115.0,133.0,153.0,184.0,255,0.8453225655312794,2014572610773.503,184330915231.9974,34.94147827434206,77793.0,1220.9069039963183,131.90787119856887,27.42825961590616,rong
0.3241178145151641,6791.123917843056,760.85,0.8300999934468324,0.9320295671251088,0.6758821854848358,0.0666966470144111,1318.1220812415104,816.7252797684451,1.0399684563317342,0.3025126461805406,0.1439923096282299,1.2648222382861274,0.0999995874264071,0.7550108431359663,0.7806792634584462,0.7791843598656367,0.7772828919890222,0.0009607994316653,0.9366082482203651,0.3984777467606026,0.0747997606778221,0.2429271306692037,0.9982423217331108,0.9906494560803522,0.9780349380711776,0.0056947487920662,0.1298446688331785,0.0699835539691199,0.0237865014571632,0.0293509532400195,0.8835605601533186,0.8827140327308935,0.8816364851734655,0.0005443212284634,0.9903418135986553,0.9793633611538658,0.968914124441312,0.0058770310671744,-0.0001393608879101,0.0599311509701072,0.0267224304808406,0.059803771546438,0.5414756561449613,0.0188956118027885,0.0,0.0422876524010174,-6.309949066576513e-05,0.026435073716132,38.57925165465348,4.021883862409791,5.343762933079078,14.064109810587464,112,0.8993087953510176,0.079573746309694,19.28962582732673,157.72905405405405,25.180102978885177,37.0,2.414729626571126,0.0178231792095915,0.3063854014959918,0.5718517540566298,0.0756577454503447,0.028281919787442,68013.0,255,116.04203712337188,114.0,0.7893110433573589,1.0,0,100,0.3139066180930023,0.9468226325819806,126,74.0,96.0,65.0,114.0,133.0,154.0,182.0,255,0.9156516031822294,1982002257021.1528,182324711680.8142,35.104183721396886,76085.0,1232.3037147455864,126.11678832116787,22.985642358853763,rong
0.5581254306236875,7837.982208897809,609.5733944954128,0.6783961074794423,0.9121710661426148,0.4418745693763125,0.0118037304904262,1337.3358355624366,811.0061104426663,1.0315004477488392,0.2482395527614642,0.1472846468988906,1.203451052397902,0.0999830844826946,0.833813691331733,0.7802583247075838,0.7788346714585651,0.7769915102948889,0.0009311338620118,1.0911434153512842,0.5025299513958624,0.1101451373207496,0.2759578712642206,0.997167251891128,0.9870932969034162,0.9719931854071602,0.0070797227799006,0.1145930052615289,0.0672646588503823,0.0287427865593576,0.0245176370783401,0.8833223220928949,0.8825159449317614,0.8814712192096171,0.0005276360157744,0.9882805895079776,0.980310679144135,0.973184505653643,0.0048930997017409,0.0001707569293555,0.0592837552176334,0.0236944947083745,0.0610752827194558,0.554948726637392,0.0167545378850804,0.0,0.0431867465738127,-0.000213130664241,0.0278743793371871,24.817730225819627,3.815944361135972,2.815343549729425,13.68099397229981,120,-0.2165154823701095,0.0818625730793815,12.408865112909814,88.27864238410595,22.74943964140955,40.0,-0.1898367903514373,0.017555006374262,0.3408848053271502,0.5510209133554198,0.0905392749431679,0.0,115223.0,198,112.92961907080176,115.0,0.8409116226106832,1.0,17,218,0.5482566702835618,0.9562410168037504,110,77.0,93.0,65.0,115.0,133.0,150.0,159.0,181,-0.2257761534428455,2080625290244.286,200387553078.998,28.03359813414074,132887.0,785.882624346499,81.78834355828221,22.077790238508346,rong
0.430854728712234,4231.096138228761,776.4166666666666,0.6658879356011893,0.932798214308198,0.5691452712877659,0.0111436127419228,1332.9175750241284,814.5561940496628,1.0206465210221785,0.2608314891586849,0.1904563476510122,1.2180666816279138,0.0999913359545509,0.8087562324977802,0.7802929456003217,0.7788671128456789,0.7770374086993433,0.0009313219718986,1.031900920767564,0.474429298960312,0.1063391426861984,0.2598126731549289,0.9969636183269948,0.9864716384593516,0.9705937554075592,0.0074003058021944,0.1078884246363354,0.0633953993807654,0.0267085480477872,0.0234071712216403,0.8833419188515406,0.8825343247407617,0.8814972539374943,0.0005277310361231,0.9891567384965788,0.98149305038549,0.9745544707951304,0.0048516493358743,0.0004438766029596,0.057550846107077,0.0223616375626219,0.0593686163322503,0.5540256712864886,0.0158120655589658,0.0,0.0419799511981966,-0.0002117756431274,0.0266895799271152,24.63077336576339,3.79903726222237,2.8568398455571216,12.942396474971222,88,0.1975808505264107,0.0845832195682331,12.315386682881694,96.67748015873016,25.71246113683334,35.0,-0.1426352364280032,0.0156571678473147,0.4516443120541626,0.4442344903272121,0.0884640297713104,0.0,34341.0,192,107.02745264686588,104.0,0.798400039607065,1.0,18,132,0.4228342980679179,0.9689228877808892,110,73.0,89.0,64.0,104.0,124.0,150.0,159.0,174,0.1970035652607467,2024839616480.1855,187936202218.17743,27.916129857350978,102487.0,779.3103062124827,83.76204179730205,21.416969739061635,rong
0.5602213044751858,8053.147832549258,634.4881516587677,0.7051973505584983,0.9091289693782516,0.4397786955248142,0.0115314319191685,1335.5844649516982,811.5445176302887,1.028272220022857,0.244039293405434,0.1401141178557725,1.199877499495806,0.0999624558030538,0.8311659209572966,0.7802873240372377,0.778862911647693,0.7770241175013705,0.000930727816118,1.121560662333643,0.513343231402345,0.1107434427653291,0.2842232233448428,0.99713576654201,0.986741075085943,0.9710497237566056,0.0073330649743006,0.1145098266790467,0.0669561693547304,0.0281695713430992,0.0246606224112588,0.8833387368598966,0.8825319447482326,0.881489714915251,0.0005273960518665,0.988574195579026,0.9806897624382004,0.9737477013296166,0.0048396913161377,0.0002633958802989,0.0603176643596628,0.0236201034800549,0.0620754652866213,0.5537211159078456,0.0167019353430748,0.0,0.04389398244948,-0.0002202374466192,0.0278016935317156,23.90369828598668,3.7925155023431896,2.9371493299682814,13.663104781315369,112,-0.1775296561102544,0.0842854223587726,11.95184914299334,87.28602112045822,22.534023472113105,37.0,-0.0564866756582711,0.0165194466562973,0.3363217413906205,0.5559759222051234,0.0911828897479588,0.0,116325.0,190,112.78566389279688,114.0,0.8483544502250588,1.0,15,211,0.5523411488524266,0.9623983208467474,110,78.0,94.0,66.0,114.0,131.0,150.0,159.0,175,-0.1854166952785206,2066897123489.646,200021088164.30072,27.524133725101315,133877.0,757.5779373172595,80.80745321972947,21.466581436905205,rong
