above_otsu_ratio,area_std,avg_area,avg_eccentricity,avg_solidity,below_otsu_ratio,bright_ratio,center_of_mass_x,center_of_mass_y,closing_ratio,coefficient_variation,dark_ratio,dilation_ratio,edge_density,erosion_ratio,glcm_ASM_max,glcm_ASM_mean,glcm_ASM_min,glcm_ASM_std,glcm_contrast_max,glcm_contrast_mean,glcm_contrast_min,glcm_contrast_std,glcm_correlation_max,glcm_correlation_mean,glcm_correlation_min,glcm_correlation_std,glcm_dissimilarity_max,glcm_dissimilarity_mean,glcm_dissimilarity_min,glcm_dissimilarity_std,glcm_energy_max,glcm_energy_mean,glcm_energy_min,glcm_energy_std,glcm_homogeneity_max,glcm_homogeneity_mean,glcm_homogeneity_min,glcm_homogeneity_std,gradient_h_mean,gradient_h_std,gradient_magnitude_mean,gradient_magnitude_std,gradient_max,gradient_mean,gradient_min,gradient_std,gradient_v_mean,gradient_v_std,hist_contrast,hist_entropy,hist_kurtosis,hist_mean,hist_peak,hist_skewness,hist_uniformity,hist_variance,horizontal_range,horizontal_variation,iqr_intensity,kurtosis,level_0_ratio,level_1_ratio,level_2_ratio,level_3_ratio,level_4_ratio,max_area,max_intensity,mean_intensity,median_intensity,medium_ratio,min_area,min_intensity,num_components,object_area_ratio,opening_ratio,otsu_threshold,percentile_10,percentile_25,percentile_5,percentile_50,percentile_75,percentile_90,percentile_95,range_intensity,skewness,spatial_moment_x,spatial_moment_y,std_intensity,total_area,var_intensity,vertical_range,vertical_variation,label
0.377426448442741,7097.714681433423,1030.9540229885058,0.6616339494135691,0.9348941416135268,0.622573551557259,0.038183686014992925,1290.6673753493967,818.6182280170781,1.017236573645658,0.40181746556016845,0.5024527500092829,1.1612388926672093,0.09991294697191612,0.8593201253163569,0.7801546257269204,0.7787518995958082,0.7769195824531785,0.0009207124880573968,0.8727909316001237,0.4083439155072613,0.10060216547970588,0.214740841965944,0.9966048927763337,0.9862380464077362,0.9706043555113398,0.00722854326528969,0.09965277777777776,0.05803639261656398,0.025054522996159265,0.020887838217767962,0.8832636218745343,0.8824690517883442,0.881430418384332,0.0005217581708519391,0.9898398973879053,0.9823500995711018,0.9751531342290726,0.00440380772463809,-0.00010172365966367498,0.05204606960913654,0.020085351595545888,0.054215474608388145,0.6541647841200073,0.014202488315726538,0.0,0.03833612974083834,-0.00024019468296186731,0.02517692659523265,44.80243096173845,4.071271788160281,2.5631694115550427,11.323201901139115,64,0.6490487670749507,0.06960009442606634,22.401215480869226,102.57331621630085,34.930841237542396,55.0,-0.4423923147137545,0.08430941369166725,0.5382641378655918,0.2664854093348901,0.11017777796114382,0.0007632611467070439,64899.0,255,94.04174832185691,84.0,0.45936356397572414,1.0,6,87,0.3700496326032156,0.977266899312098,102,52.0,64.0,48.0,84.0,119.0,156.0,167.0,249,0.6476626186420071,1879674495912.441,159529639324.754,37.787616971553945,89693.0,1427.9039963888717,104.21343450556934,26.771730718318864,full
0.3254091698606739,7985.607637486588,1220.8412698412699,0.6270713210543613,0.9280398086861021,0.6745908301393261,0.055404507779075095,1285.1178193179674,815.8455559190365,1.0149649604098137,0.4122877374275437,0.482418176342205,1.1479723843823542,0.0999913359545509,0.8698269473301002,0.7801626361158084,0.7787669497124677,0.7769485870195888,0.0009159140460652325,0.8254410399257195,0.389024634980784,0.1000337753073553,0.20157263840149756,0.9968063757957707,0.9875971000518362,0.9737004120413846,0.006418700888863465,0.09576756422160321,0.057541963606220686,0.026027251847991817,0.0198689444486708,0.8832681564031437,0.8824775806311961,0.8814468713539058,0.0005190335042317314,0.9893773189672039,0.982092982550207,0.9756884960846314,0.004382266395632667,-0.00020216915015745297,0.05040708208903132,0.020166178889743345,0.05265714053628824,0.7029596354947758,0.014259641843558523,0.0,0.03723422115110245,-0.00021567891290255936,0.025268318226238432,49.27985677348291,4.090442256120003,2.445563907267126,11.581823657794958,48,0.6794148405831305,0.06863694437711904,24.63992838674146,109.40593805332443,36.96708265228043,58.0,-0.5587770511961074,0.06997248134135926,0.5465362384015249,0.25210721962530064,0.1301875972126528,0.001196463419162393,63564.0,255,96.15240468518572,87.0,0.46217731587871985,1.0,0,63,0.31732272744150736,0.9800943923653999,109,52.0,64.0,49.0,87.0,122.0,161.0,171.0,255,0.6797164415058605,1911509714355.0042,157561041483.12943,39.64245737999565,76913.0,1571.5244271247716,109.29541984732823,26.106230751874502,full
0.3012983690965876,6820.895567870896,861.3493975903615,0.6077877744669903,0.9339156734817072,0.6987016309034124,0.03182180121379151,1272.2445777783526,815.6597010046927,1.0133161752363902,0.43146411981773936,0.5054067769338356,1.156339170816315,0.09999546169047904,0.8668802103731886,0.782221993131581,0.7807871961022816,0.7789359548494839,0.0009384848713076406,0.7362755338904363,0.3559912575487005,0.09735008588578156,0.1773120992395,0.9966630285087653,0.9878138210058846,0.9748127651632981,0.006061873676462455,0.09031356391210149,0.056717411209033765,0.02774496747920406,0.018315301979787573,0.884433147915421,0.8836214766490658,0.882573484107405,0.0005311372762511242,0.988557124475845,0.9819329842213181,0.9758506596859827,0.0042437442387517135,-0.0002507355337743661,0.04734211610904433,0.02010866464705743,0.05017310695366758,0.696730569962549,0.014218973132540502,0.0,0.035477744160136264,-0.00020321676349607074,0.026082924150272795,49.53999860163458,4.170930358260493,2.4922753220003546,11.0832738539737,64,0.48473877300781487,0.06557662638514124,24.76999930081729,110.35772101033294,37.24649673084394,56.0,-0.501529037318408,0.10913809250725098,0.5486197350452386,0.22484848234803884,0.11684496722102805,0.0005487228784434423,62402.0,255,92.19467284976957,84.0,0.4627714218523729,1.0,0,83,0.2949571129750269,0.9765428299669893,107,49.0,63.0,40.0,84.0,119.0,156.0,164.0,255,0.47698850047012575,1760583199711.3223,149142715835.6395,39.7786933773249,71492.0,1582.3444468072319,102.71466175309291,21.627496371798472,full
0.4067686823637166,8446.058300052693,1304.945945945946,0.6101231887359398,0.9410206353053301,0.5932313176362833,0.04447130756948771,1274.968007663676,815.6530712787969,1.0151709711492658,0.45612494862025726,0.5033562861775469,1.1402460493341342,0.0999913359545509,0.871580059234099,0.7838778898113197,0.7824128130705219,0.7805329518233436,0.000956832151710656,0.7965219746208604,0.38218142371366365,0.10209503406480996,0.19297918004930306,0.9965675309225228,0.9871684233121907,0.9732747731144493,0.006470932591798842,0.09416202414113278,0.05701944534383011,0.025866095381467967,0.01977546858668989,0.8853687874616541,0.8845408528913934,0.8834777596653713,0.000540959044888842,0.9896466017413211,0.982564593329971,0.9761632013141642,0.004424602267888493,-0.0001769172193737112,0.049567846052159095,0.02024954345175167,0.05276688820411633,0.7333254691829562,0.014318589490665255,0.0,0.0373118244712431,-0.00018457814471479876,0.027154221949920204,55.2949078886956,4.289723598116108,2.4963319807226303,11.08336462016412,64,0.3803145125878565,0.059182676792095566,27.647453944347802,111.56432125088843,38.02229520047807,60.0,-0.5014978228602396,0.13974692735816752,0.4804832061919045,0.2605360981265033,0.11801667622462157,0.001217092098803124,71711.0,255,92.12666834446594,84.0,0.4521724062529654,1.0,0,74,0.3984058156373643,0.9803657602054553,99,46.0,61.0,36.0,84.0,121.0,157.0,168.0,255,0.3759149638075082,1803697423428.283,154766729146.13394,42.02127186973625,96566.0,1765.7872895502874,103.45013934326911,23.799027597761395,full
0.35902154046728085,8859.204815056088,1460.6379310344828,0.7295623950095653,0.9327262450419008,0.6409784595327191,0.05418328994434382,1273.0889518313345,814.9805822569921,1.01581736841484,0.45277110604136234,0.5065826116733573,1.143890836549925,0.0999913359545509,0.8683499179621563,0.7813901836577778,0.7799281732774116,0.7780729077135939,0.0009486548270289081,0.816243036211699,0.3860630847890097,0.09816648331499817,0.19955005785465663,0.9968285626506803,0.9875445998316219,0.973683123727268,0.006430093462870047,0.0943593314763231,0.05574252830467607,0.023981433231042404,0.020082931279830823,0.8839627727782307,0.8831352584443598,0.8820844107644086,0.0005371869557628173,0.9903786547866187,0.9830720777818813,0.9765904796833116,0.004418497074530403,-0.00022060148214231732,0.05006000796156194,0.019649758723812517,0.0525072099724768,0.6798812852928834,0.013894477642287345,0.0,0.03712820423272425,-0.00021457467181590874,0.02523927519922987,56.72723908089908,4.256267994379144,2.421838068360936,11.305824301409764,64,0.48107818412019676,0.0624003931901967,28.36361954044954,109.29469854469855,38.527700604243456,65.0,-0.5800751780985252,0.11597031120426106,0.5052830048559912,0.2476885564462561,0.12920154632582587,0.0018565811676657825,67747.0,255,93.96488998725148,84.0,0.43923409838229893,1.0,0,58,0.3495199706247602,0.9810073538959123,105,49.0,62.0,41.0,84.0,127.0,159.0,171.0,255,0.4811031347067576,1811821790047.04,155625350527.60025,42.54458717311049,84717.0,1810.0418977303977,99.20245801669952,24.27679187402804,full
0.33565337217026087,7858.814112118346,1195.6268656716418,0.7189365099371757,0.9103054358246041,0.6643466278297391,0.06902768781381378,1277.2448832357848,813.120286768224,1.0255283558240853,0.4181027393709396,0.45868281754758006,1.1630444280774463,0.0999830844826946,0.8259577814672875,0.7802198484207963,0.7788063670716902,0.7769815349110222,0.0009231090847230198,0.884861497988239,0.42498763496571046,0.11163511087950902,0.21563310508590733,0.9966532957458855,0.9872766020758769,0.9735261545053822,0.006447560466694098,0.11470326524295885,0.07076255109095216,0.03280547352980912,0.023470665797222724,0.8833005425226435,0.8824999112977471,0.8814655608196058,0.0005230976571465037,0.9863782012610605,0.9772917610270436,0.9695727167426393,0.005266180061983856,-0.0003124314652567322,0.053568343280087145,0.02589900459634148,0.05547524526528021,0.730128916900377,0.018313361776054613,0.0,0.039226922115066544,-0.0002454974670812787,0.029640107829159917,53.66447070289379,4.241903848410898,2.577808255520822,11.92281573225624,72,0.578496459490936,0.06218325036399617,26.832235351446894,107.19865637507147,37.091289192319216,60.0,-0.41706551857838514,0.07623534848028517,0.5184606054104901,0.25896006700195146,0.14254417631745062,0.0037998027898226345,64224.0,255,98.90490591259216,89.0,0.47228949463860614,1.0,0,67,0.33050032799600626,0.9738474789968418,111,53.0,68.0,48.0,89.0,128.0,163.0,175.0,255,0.5780709668430098,1855297568164.7397,156833354988.67664,41.35241210346085,80107.0,1710.0219867744556,104.71585378481929,23.094794671391185,full
0.3690016956774665,7376.789593522017,1000.551724137931,0.6490979727122425,0.9454879281482385,0.6309983043225336,0.049360304644340935,1279.5394782601484,814.4482074316633,1.0209080047789725,0.4149588404974515,0.49961424369071833,1.1532487822810404,0.0999913359545509,0.8598244646631743,0.7801788596406704,0.7787871844140647,0.7769626202466787,0.000917186930490131,0.7843895078922933,0.3733037984289717,0.09763862351147393,0.19103614833994398,0.9968455555963013,0.9879559287537533,0.9747094420821164,0.006155810363215587,0.08887921696069327,0.0525423499782681,0.02297878910698087,0.01884388151757273,0.8832773401603091,0.8824890448469583,0.8814548316542821,0.0005197491393068274,0.9909296848730244,0.9843692726673493,0.9782623754505794,0.004080748844301992,-0.00024178834958509167,0.049000076218928795,0.01814825812200308,0.05209223534014734,0.690887855191127,0.012832756384792211,0.0,0.036834772856183695,-0.00016701545314616077,0.025335082995082712,49.13076643309006,4.0921006614983275,2.3902561813027274,11.509330351801502,64,0.6478062759078755,0.06792928812698651,24.56538321654503,106.74845943713868,37.17730158026537,61.0,-0.6122679425476378,0.08713966853837553,0.5198839843057005,0.2668360968887825,0.12486127212941608,0.0012789781377253167,68777.0,255,95.52377455328595,85.0,0.45102545166494074,1.0,25,87,0.3591370610732689,0.9776560058818123,105,52.0,63.0,47.0,85.0,124.0,158.0,169.0,230,0.6460779027260649,1861709371044.0542,153977315111.37195,39.63843473272109,87048.0,1571.2055080601892,99.13280019386892,23.078256465618008,full
0.32642410089899787,8107.306787321546,1208.25,0.7756674024993158,0.9231097472055672,0.6735758991010021,0.05994694303596404,1279.3446958908667,814.4707353234633,1.0219325470722118,0.40806005242931176,0.4765885114757345,1.1654639975170702,0.09997895874676646,0.8432650527622595,0.7801592526898457,0.7787671130579787,0.7769507062209375,0.0009146332908242628,0.8112242726709997,0.3888087715097943,0.10418041804180417,0.1966198758187099,0.9967472486475183,0.987876935623757,0.9747226329813716,0.006122863021846952,0.09632370009285052,0.05877102677476261,0.027039546059869145,0.019931785748179144,0.8832662411129759,0.8824776736071879,0.8814480734682772,0.0005183076542716866,0.9890913631952127,0.9817180201755914,0.9751688710568908,0.004415430783571128,-0.0002155737470847826,0.04983998358736681,0.0206859750443958,0.05277041302060372,0.7505796811445273,0.014627193229347964,0.0,0.03731431689288377,-0.00018953307266771934,0.026991103999047708,49.51037834525631,4.081099212901151,2.5023492638772584,11.733522842136965,48,0.6956508103124686,0.06840264391869788,24.75518917262815,103.87234408813693,37.05145521004965,58.0,-0.4973362312023837,0.06408093043596652,0.535504020529662,0.26563138199776387,0.13285282262223524,0.0019308444143724137,65260.0,255,97.35949187436309,87.0,0.46346454548830146,1.0,18,64,0.31903490785168803,0.973618870266915,110,53.0,64.0,50.0,87.0,122.0,160.0,173.0,237,0.6964943435869521,1875494983647.749,156194582626.84238,39.72851936282435,77328.0,1578.3552507623094,101.51921789205838,22.68745831291396,full
0.5325664965488219,7538.5980750308945,773.8363636363637,0.6336486883815955,0.9342556276714952,0.4674335034511781,0.05006167975212578,1257.2776765550318,815.1420849167898,1.0235975031914977,0.5879786079804276,0.4674335034511781,1.1469811956172709,0.09998721021862275,0.8743058982010135,0.796668392757609,0.7951225908132513,0.7932274814136052,0.0010211101773867823,0.7924776698052434,0.4551818834587465,0.1764682608611739,0.19067688529945265,0.9942446574532192,0.9851742579295545,0.974209703785555,0.006201294756541605,0.10573301270456048,0.07249804054546634,0.041220651838121715,0.02089675376008151,0.8925628228632475,0.8916962839858761,0.8906331912822502,0.0005726596120977168,0.9866612548110244,0.9785916367053805,0.9723856335784175,0.004518237992944268,-0.00044705989136694513,0.04855422360591319,0.02699843325423498,0.06309847072215632,0.7497186451629949,0.019090775235481937,0.0,0.04461735653013756,-0.0001741222355243497,0.04850350084876151,82.735438157487,4.484493891915646,1.9755290907227467,10.575020319249447,0,-0.040589764392399266,0.04725600598904635,41.3677190787435,141.04165554072097,42.464215908732,82.0,-1.006940554424899,0.25617932098638097,0.32418795202594264,0.3031301958486845,0.11520705005755402,0.0012954810814379016,93833.0,255,87.9125921586263,90.0,0.4825048167966961,1.0,0,165,0.526786340513489,0.9670590446653039,85,13.0,49.0,1.0,90.0,131.0,157.0,170.0,255,-0.06057701489892679,1669597347976.8618,124384125372.55841,51.69072356725992,127683.0,2671.9309029068804,66.78631444821983,17.069706920644276,full
0.4997792731278442,7993.248660367925,974.089430894309,0.5438588064597603,0.9458112225276297,0.5002207268721558,0.027436143922172116,1260.1131003531877,815.9194892590807,1.0190880789229884,0.5902679458000495,0.5002207268721558,1.1325732599968283,0.09999958742640719,0.8804720689741514,0.794617216028833,0.7930134478704952,0.7910391929587988,0.0010457915431301484,0.7107871015165583,0.3930705161221017,0.1294192577152452,0.17535822774563659,0.9955070602051693,0.9863724472325807,0.9753747631044442,0.006070713679554145,0.09772180746409856,0.06614618549561435,0.036631733348773475,0.020023409950606207,0.891413044569594,0.8905128314435337,0.8894038413222639,0.0005872860596759906,0.987453415289411,0.9794688083312343,0.9730284912980225,0.004623252614849851,-0.00042800465415371395,0.04694792755217518,0.02443095094122868,0.056255505334290315,0.6684125064202093,0.017275291081378666,0.0,0.03977864930095268,-0.00019599268078266972,0.03946167434042683,78.4733201678529,4.474640411868036,1.903526168380154,10.225974808256423,0,0.03072741361660251,0.047239599558355466,39.23666008392646,137.70605251446372,42.37401081710217,87.0,-1.0864884486845225,0.2898989607271197,0.3171040634373156,0.2940081937115533,0.09802335991682516,0.0009654222071862068,85408.0,255,85.1903078211576,84.0,0.47234312920567206,1.0,0,123,0.49431679875897866,0.9759458489479439,85,16.0,43.0,4.0,84.0,130.0,152.0,162.0,255,0.015878948772073118,1676192352908.6377,125386859127.77051,50.28510800557127,119813.0,2528.592087131967,62.74153439153439,14.553125592955933,full
0.3235237085415111,8068.58312579292,1144.7910447761194,0.6601539175788885,0.907874058883211,0.6764762914584889,0.04036207458505411,1267.5328006087416,814.122822460941,1.0215251430880954,0.4553693149804223,0.52331247086199,1.14726014002425,0.09995007859526943,0.8684371781332707,0.7817264947364654,0.780303900801231,0.7784481019169919,0.0009344615651137064,0.701806716186939,0.32924242195814907,0.08521606546619574,0.17103423772037107,0.9970412796532654,0.9885842339449017,0.9756823450382102,0.005922999467947992,0.0872427267099969,0.05405834278050786,0.02618744330573408,0.01779893226721338,0.8841529815232573,0.8833479614136494,0.8822970599049913,0.0005290251229916342,0.9891959209423941,0.982495582245653,0.9765247849558435,0.0042399156714509134,-0.0003570460410287445,0.046298300430301975,0.019121131341714302,0.048385260119978624,0.6806527443569261,0.01352068163568481,0.0,0.03421354554031191,-0.0003389736997278064,0.023727116404781715,53.36357371747964,4.237558251142255,2.420013865284358,10.904819272137669,64,0.49997603819164743,0.06322470845740925,26.68178685873982,117.97826086956522,38.30774019544455,62.0,-0.5770863234968062,0.13456912876834407,0.5300910549919342,0.22668856057199202,0.10830881958569359,0.0003424360820361332,66292.0,255,90.70985349511719,82.0,0.4363254545529559,1.0,0,67,0.3164480714247404,0.9731946128472901,104,47.0,60.0,35.0,82.0,122.0,154.0,166.0,255,0.4918819312127627,1722284895963.5828,144441836261.13852,41.30648385259967,76701.0,1706.225608265077,84.89259259259259,17.956857092355605,full
0.3390075954798437,9266.428082756189,1453.9272727272728,0.7327230612384958,0.9002235855912526,0.6609924045201563,0.052289577153324725,1274.5919690840183,816.484867871179,1.0280244103744092,0.4472924572160481,0.5060503917386264,1.1515018883025285,0.0999913359545509,0.8470600005002126,0.7818926080030825,0.7804618837589131,0.778610656645571,0.0009364021554531141,0.8088440111420612,0.39138569048589367,0.10566556655665568,0.19573030514951908,0.9966002188262971,0.9874242841831236,0.9740280389220729,0.006280980476843477,0.10392390126895698,0.06422305327521699,0.029942292474861527,0.021525483674029344,0.8842469157441729,0.8834373790969109,0.8823891752767432,0.0005300691407048071,0.9877416338597015,0.9795530811261255,0.9725442058915211,0.004989023703393893,-0.00024447412277753267,0.05048944734426426,0.023165753221382233,0.053095173787846506,0.760807054440802,0.016380661194133485,0.0,0.03754395743366449,-0.0002112255450036486,0.028398255666832788,55.7614571683533,4.1876249720410135,2.402058568140755,11.366274584228961,56,0.554826195047344,0.06551770612158693,27.88072858417665,112.3394391677974,38.91201147219265,66.0,-0.5951758102417051,0.11420037049108635,0.51236276770869,0.231965376824091,0.13941686848391582,0.002054616492216799,69071.0,255,94.40035316299544,84.0,0.4416600311080489,1.0,0,55,0.32991859923013767,0.9716004301828277,107,49.0,61.0,45.0,84.0,127.0,160.0,170.0,255,0.5483050880656803,1842147262285.6052,153382046053.71225,42.22456593281189,79966.0,1782.9139682143787,87.15681818181818,18.278868254897027,full
0.4799138546338203,7441.418853623443,1466.7820512820513,0.6088464567751686,0.9413116689497514,0.5200861453661797,0.022518266695821867,1344.91313436532,817.3265553632846,1.0190369638752197,0.32316579001513496,0.3373944327319386,1.1576187188070868,0.0999748330108383,0.8444178342612906,0.7802236134693605,0.7787965794457153,0.7769482935241316,0.0009316218645558193,0.88320856545961,0.4044309785532619,0.09197016192847354,0.22188923753176842,0.997147592386161,0.9874739054090343,0.9726623378207011,0.006864641864189441,0.10076214794181368,0.05647343556964416,0.021825603612992878,0.022229921237020746,0.8833026737587522,0.8824943630079033,0.8814467048688376,0.000527925174905121,0.9913394057135516,0.9833417932708598,0.9756789574501807,0.004681444403062525,0.00015494969797590495,0.05279109313610483,0.01984915038232772,0.054687214954806614,0.6709092225695467,0.01403546883613549,0.0,0.03866970053875013,-6.232288154987881e-05,0.024448984485211718,33.34453648159939,3.9895502789403583,2.8346010332367326,12.160321972431833,80,0.26291640228440755,0.0716827940628639,16.672268240799696,89.23913043478261,20.184841622708813,50.0,-0.16712552729496943,0.037044982898824574,0.4830411624673551,0.42742211642001643,0.05021433198146719,0.002277406232336693,47935.0,255,100.79265701519509,99.0,0.6400873005722396,1.0,9,78,0.47202132180327666,0.9802200875805225,102,58.0,76.0,52.0,99.0,126.0,139.0,154.0,246,0.2611761141070516,1923594093213.3542,189059334902.7651,32.57273863527171,114409.0,1060.9833022017224,100.07172545584838,25.23514179405072,full
0.3642447221523139,11277.968563277951,2479.0,0.7907302014765926,0.8950118490156181,0.635755277847686,0.040106278957509046,1280.9515676032283,816.0142231150804,1.0105342015789778,0.42310491116450255,0.49725844847574685,1.1268944851034404,0.09999546169047904,0.879559730305999,0.7815557773388808,0.7801124998074371,0.7782413691898087,0.0009468774689616192,0.7372291860105231,0.3488392802090283,0.09036149228957983,0.1797227734767334,0.9970229673991192,0.9885228386495998,0.9757602877295269,0.005905765471228203,0.08795651501083257,0.05266123376793099,0.023550074305676183,0.018578786811255528,0.8840564333451122,0.8832396121000228,0.8821798961605329,0.000536120171773427,0.9904523543926433,0.9836573073042553,0.9775269598855463,0.004274342323781678,-0.0002540361225168825,0.047090275680667426,0.018505741003646492,0.049582265146971075,0.686115527803643,0.013085534954560378,0.0,0.03505995591201266,-0.00021637058039639565,0.024150736074449626,49.89919955739211,4.14930383740192,2.3638729964387206,11.343133331407989,56,0.46640790469630594,0.0672457935288483,24.949599778696054,104.79386387995713,36.3940814797361,63.0,-0.6394560422127578,0.07980411005813162,0.5443537240955355,0.2605443495983596,0.1149471286940808,0.00035068755389242555,67216.0,255,94.28113589761574,85.0,0.4626352725667441,1.0,0,35,0.35796947780560356,0.9851553045582896,104,52.0,63.0,48.0,85.0,126.0,155.0,166.0,255,0.4627026139278893,1848285632639.2341,155750416219.11774,39.89081163268015,86765.0,1591.27685271397,85.03508771929825,19.23460774547699,full
0.4124828266241991,8589.319417198165,1161.1411764705883,0.6507112799847322,0.9239927530573819,0.5875171733758009,0.0417194417054142,1281.2423711805855,813.3534075799458,1.0178019595327112,0.4052761300026875,0.4685763323032746,1.1367316129162994,0.09999958742640719,0.8714550594242986,0.7802620126198638,0.7788535991915149,0.7770396801010535,0.0009215818580578099,0.7721883704735376,0.37886434767488586,0.10805299828228437,0.1847605054908197,0.9965802417134354,0.9880254759514498,0.9756102020290418,0.005831890003481705,0.09776965335809347,0.06157793549149724,0.030523227761372628,0.019695062034843284,0.8833244096139673,0.8825266718245794,0.8814985423136295,0.000522216187234701,0.9874032434830612,0.9800145266191986,0.9732923016064869,0.004764669177190561,-0.00038083778488105406,0.0485572610387001,0.021822821297747753,0.05164878640947613,0.6815537916659667,0.015431064924259651,0.0,0.036521207110196165,-0.00020481447495844122,0.02803280365923304,48.26632687301131,4.1462366902977745,2.382081862298454,11.673485132910583,64,0.4636808043931672,0.06623839217434321,24.13316343650565,105.6181365428512,35.16429269068611,61.0,-0.6164307423003006,0.07206422945692938,0.50920245398773,0.29907872316724493,0.11835498657072956,0.0012996068173660477,78673.0,255,96.85947330855142,89.0,0.4897042259913112,1.0,0,85,0.40719775890024384,0.9750448341894891,103,53.0,65.0,48.0,89.0,126.0,156.0,167.0,255,0.4644376927997425,1843722041005.1707,154953966701.05563,39.25483250064108,98697.0,1540.941874653387,98.0448717948718,22.25920691405092,full
0.330463196372653,5912.24047418823,650.8842975206611,0.6533101414978014,0.9286086333561813,0.669536803627347,0.04508604222278149,1280.6015277272902,813.5696686521272,1.0309432812321444,0.40974462690785746,0.48642014019250684,1.169724595908935,0.09995007859526943,0.852609926736671,0.7801104775832325,0.7787260317645975,0.7769122614848084,0.0009129113156528354,0.7441929743113589,0.3704830165273402,0.1100689016270048,0.1764986983752409,0.996446892923133,0.9880565397782307,0.9760251914984194,0.005682138596174658,0.09412817239244817,0.06068717219897343,0.03158956246501843,0.01867781003952245,0.8832386300333747,0.8824543977550366,0.8814262654838512,0.0005173464922547294,0.9878943403947712,0.9806064914109868,0.9742547523340016,0.004455922977941812,-0.0003605407820502319,0.047805383987382384,0.021656745681599233,0.051483721552092174,0.7619514243619957,0.015313631729891291,0.0,0.03640448863020438,-0.00017647633190688027,0.028880310708829064,48.26160294998745,4.15230501104214,2.459431030050728,11.53116787206918,64,0.5731235319053634,0.06650723009843759,24.130801474993724,104.51774042950514,35.84517064302865,57.0,-0.53954398412613,0.07461393426052372,0.5563266097590157,0.2401755913211019,0.1280050829066635,0.000878781752695137,64872.0,255,95.78006939487831,86.0,0.46849381758471165,1.0,0,121,0.32493058449300893,0.9635714920578489,108,53.0,66.0,46.0,86.0,123.0,157.0,167.0,255,0.5718495732734838,1840002385453.057,151512642948.80927,39.24536880351055,78757.0,1540.1989725235592,98.59183355585226,22.060934356058212,full
0.3859048357750814,5997.923516194414,681.6592592592592,0.628754442372069,0.9255458355702815,0.6140951642249186,0.05394812299643949,1294.4979706285264,816.1524445336547,1.0310897157263323,0.39460014542416344,0.41439716809485894,1.1787468486481787,0.0999913359545509,0.8362601060592889,0.7800801451992371,0.7786788557635603,0.7768433783784557,0.0009221256031789827,0.9015978025379139,0.4513678845762213,0.13328411788547276,0.21433557892709104,0.9960891893537163,0.9867737081331294,0.9735984986037814,0.006272032867977948,0.11598479572887652,0.074930014043996,0.03866597186034393,0.022880466099630722,0.883221458751562,0.8824276642699401,0.8813871898198066,0.0005225845942389033,0.9844146044056016,0.9762458639297629,0.9690002476711583,0.0052296790756635346,-0.00024881423518037694,0.05399457434427701,0.02725652903403082,0.05766739668549112,0.779793962278694,0.019273276511571204,0.0,0.0407770072496854,-0.00016961628471655088,0.03395500373490526,49.659577427330305,4.224050935361687,2.3185876964357828,12.1765732462528,72,0.4198426788365545,0.06014047069175078,24.829788713665152,108.29500891265599,35.039549946806204,63.0,-0.6826276949420191,0.06462140184255366,0.4885077625721488,0.30518068660497316,0.13937561112463437,0.0023145378556900086,68483.0,255,100.90141966573287,96.0,0.5316547089087016,1.0,0,135,0.37966672305172433,0.9627488481265757,109,54.0,68.0,49.0,96.0,131.0,160.0,170.0,255,0.41956878252563656,1996686281708.029,164511108238.1612,39.815714877548736,92024.0,1585.2911512102555,107.07255543438748,23.17227611254962,full
0.36627870996489,5277.061581414167,574.9868421052631,0.6547765081814072,0.9394347564485336,0.63372129003511,0.06426246281680495,1295.3641249993846,815.9676819996647,1.0332501887915055,0.3956230530767063,0.3990824363295803,1.1913659351472574,0.09999958742640719,0.8161742831643745,0.779961126351691,0.7785690248669684,0.7767547120588184,0.0009121060528295182,0.9814550448777469,0.48829472539986957,0.13938972844652886,0.23508683216008444,0.9960265075001501,0.9860991591280754,0.9720784603851513,0.006683523295228017,0.13064647168059423,0.08414017448425885,0.04232335514253179,0.025769882296704398,0.8831540784889639,0.8823654331620606,0.8813368890831805,0.0005169407102405421,0.9827317634603886,0.9730015726970306,0.9649249418103195,0.005771360156084349,-0.00022905115111672685,0.05719780540025114,0.0310715321110429,0.0597880433001112,0.7459779376291567,0.02197089105757399,0.0,0.04227653085138356,-0.0001869929136845077,0.03561423670386531,51.30807272600724,4.234096108749493,2.3107061252954564,12.340629009699605,80,0.4537029615318521,0.05936677359370951,25.654036363003627,105.9353888888889,36.140685395163985,65.0,-0.6874237342010661,0.06686580218746518,0.4943910620056853,0.2811276461438809,0.15448405609350568,0.003131433569462953,63743.0,255,102.23241095630434,96.0,0.5366551008536148,1.0,3,152,0.3605810686481201,0.9580654019542781,112,54.0,69.0,49.0,96.0,134.0,162.0,173.0,252,0.45376153141823133,2037336666016.629,168643278199.29285,40.44549854988187,87398.0,1635.838352948496,104.43474213368088,22.367544373529626,full
